G17	G84	0.0000711950
G8	G44	0.0000709338
G98	G29	0.0000708361
G69	G93	0.0000702298
G32	G74	0.0000692934
G9	G74	0.0000690564
G31	G99	0.0000690222
G49	G45	0.0000690067
G45	G74	0.0000689153
G80	G74	0.0000679713
G44	G76	0.0000676249
G3	G22	0.0000672739
G27	G76	0.0000671879
G32	G59	0.0000668332
G34	G45	0.0000667761
G55	G45	0.0000664552
G29	G76	0.0000664511
G58	G29	0.0000658361
G47	G99	0.0000654199
G1	G45	0.0000653234
G59	G44	0.0000649201
G33	G74	0.0000645461
G70	G29	0.0000641956
G39	G45	0.0000639056
G57	G74	0.0000637003
G40	G45	0.0000636118
G44	G74	0.0000635392
G19	G99	0.0000632397
G85	G29	0.0000631066
G90	G29	0.0000629170
G11	G74	0.0000629025
G96	G45	0.0000620941
G89	G45	0.0000611832
G86	G29	0.0000606114
G80	G44	0.0000604468
G46	G99	0.0000602205
G19	G84	0.0000598926
G2	G29	0.0000585426
G50	G29	0.0000582003
G18	G76	0.0000574319
G57	G29	0.0000573966
G42	G29	0.0000571902
G61	G76	0.0000571565
G70	G59	0.0000571000
G23	G45	0.0000569452
G18	G99	0.0000563503
G22	G76	0.0000562784
G36	G99	0.0000560687
G26	G99	0.0000557595
G14	G84	0.0000554084
G9	G29	0.0000553645
G54	G76	0.0000553309
G16	G44	0.0000551981
G97	G45	0.0000550980
G80	G29	0.0000550123
G97	G99	0.0000549667
G77	G45	0.0000547401
G22	G99	0.0000545300
G100	G99	0.0000544138
G9	G76	0.0000543877
G20	G74	0.0000540331
G57	G45	0.0000534097
G75	G29	0.0000533010
G100	G29	0.0000530144
G92	G29	0.0000529997
G43	G84	0.0000522845
G36	G74	0.0000521272
G78	G84	0.0000520951
G33	G29	0.0000516863
G35	G76	0.0000515378
G62	G68	0.0000513392
G79	G45	0.0000512768
G69	G42	0.0000505084
G94	G29	0.0000503058
G88	G87	0.0000500478
G42	G76	0.0000499442
G13	G84	0.0000498832
G1	G29	0.0000496992
G52	G76	0.0000494229
G25	G44	0.0000493530
G12	G44	0.0000492438
G58	G76	0.0000482176
G79	G29	0.0000475033
G28	G45	0.0000465898
G49	G44	0.0000465496
G7	G99	0.0000465251
G55	G57	0.0000459829
G95	G99	0.0000459431
G50	G74	0.0000458442
G67	G59	0.0000453482
G100	G76	0.0000452522
G25	G76	0.0000451830
G70	G68	0.0000450460
G16	G99	0.0000450023
G39	G76	0.0000446130
G35	G29	0.0000443657
G61	G44	0.0000441699
G33	G76	0.0000438213
G8	G29	0.0000437824
G41	G76	0.0000437057
G16	G74	0.0000430673
G25	G45	0.0000429095
G23	G76	0.0000427652
G11	G76	0.0000422901
G36	G29	0.0000421504
G51	G99	0.0000420208
G22	G74	0.0000417660
G63	G45	0.0000417526
G11	G99	0.0000416139
G19	G57	0.0000411909
G56	G29	0.0000411085
G98	G45	0.0000407662
G37	G68	0.0000407263
G21	G74	0.0000404791
G99	G76	0.0000399691
G75	G76	0.0000399546
G61	G45	0.0000398614
G96	G29	0.0000398060
G85	G45	0.0000396689
G8	G76	0.0000393194
G14	G99	0.0000390558
G29	G99	0.0000389788
G99	G45	0.0000389169
G60	G74	0.0000383492
G24	G76	0.0000381913
G20	G99	0.0000379836
G47	G74	0.0000379166
G68	G29	0.0000378460
G31	G44	0.0000374997
G67	G29	0.0000368568
G49	G76	0.0000367949
G30	G45	0.0000366201
G93	G29	0.0000365983
G73	G29	0.0000364862
G22	G29	0.0000363067
G89	G99	0.0000360426
G6	G99	0.0000357373
G52	G74	0.0000356176
G18	G44	0.0000355688
G59	G38	0.0000355166
G61	G29	0.0000348679
G79	G68	0.0000348235
G38	G68	0.0000347892
G13	G99	0.0000346095
G43	G76	0.0000345471
G84	G45	0.0000344220
G9	G44	0.0000329723
G19	G38	0.0000329696
G20	G76	0.0000325963
G14	G76	0.0000321540
G50	G76	0.0000320999
G67	G95	0.0000319845
G83	G45	0.0000317588
G21	G76	0.0000317076
G31	G59	0.0000316208
G96	G89	0.0000314712
G62	G29	0.0000314435
G31	G45	0.0000314017
G14	G57	0.0000311542
G87	G45	0.0000310823
G86	G45	0.0000310217
G19	G76	0.0000309952
G25	G74	0.0000308115
G73	G84	0.0000307542
G3	G45	0.0000305082
G18	G74	0.0000303947
G30	G29	0.0000303328
G37	G74	0.0000300519
G9	G38	0.0000293384
G13	G76	0.0000290682
G30	G44	0.0000289870
G21	G22	0.0000288529
G8	G74	0.0000286195
G34	G76	0.0000285969
G76	G44	0.0000284165
G49	G74	0.0000282746
G56	G44	0.0000281901
G5	G29	0.0000280733
G77	G44	0.0000279386
G10	G99	0.0000274058
G31	G74	0.0000271837
G94	G45	0.0000270015
G16	G38	0.0000269841
G24	G44	0.0000269407
G28	G99	0.0000267042
G87	G84	0.0000265490
G27	G29	0.0000265285
G4	G99	0.0000264893
G13	G74	0.0000263547
G54	G99	0.0000260721
G93	G45	0.0000259266
G53	G74	0.0000258715
G60	G44	0.0000255942
G17	G29	0.0000254133
G62	G38	0.0000251403
G78	G68	0.0000250969
G44	G68	0.0000249290
G5	G99	0.0000247261
G30	G76	0.0000244561
G21	G57	0.0000239332
G75	G74	0.0000232037
G16	G22	0.0000232007
G28	G29	0.0000230779
G12	G76	0.0000229587
G70	G93	0.0000224911
G57	G44	0.0000224634
G5	G76	0.0000223374
G12	G74	0.0000222595
G19	G59	0.0000222472
G14	G68	0.0000221544
G35	G68	0.0000219674
G66	G29	0.0000218881
G97	G74	0.0000215456
G60	G76	0.0000214227
G80	G68	0.0000214209
G21	G38	0.0000212752
G94	G76	0.0000211542
G71	G29	0.0000209754
G7	G76	0.0000207763
G89	G74	0.0000205646
G34	G74	0.0000204099
G79	G44	0.0000203572
G20	G59	0.0000203526
G47	G76	0.0000200107
G48	G22	0.0000199608
G21	G59	0.0000198701
G46	G76	0.0000197669
G70	G57	0.0000194435
G52	G44	0.0000193869
G30	G59	0.0000192692
G2	G76	0.0000191449
G95	G74	0.0000190877
G98	G76	0.0000189010
G6	G76	0.0000188800
G97	G76	0.0000186691
G85	G99	0.0000185439
G23	G74	0.0000183380
G58	G68	0.0000180703
G69	G57	0.0000177718
G34	G99	0.0000176978
G40	G76	0.0000175414
G58	G22	0.0000175253
G72	G29	0.0000174144
G27	G45	0.0000171818
G26	G74	0.0000171504
G42	G68	0.0000170596
G50	G57	0.0000169836
G93	G38	0.0000167208
G24	G99	0.0000166292
G51	G74	0.0000164979
G7	G74	0.0000162500
G77	G59	0.0000162438
G61	G68	0.0000161461
G26	G76	0.0000158803
G43	G57	0.0000157896
G95	G76	0.0000157285
G79	G59	0.0000153477
G62	G93	0.0000152320
G89	G76	0.0000152048
G27	G74	0.0000151638
G58	G57	0.0000151527
G54	G74	0.0000151392
G67	G5	0.0000150977
G23	G68	0.0000150573
G54	G44	0.0000148384
G35	G59	0.0000148222
G55	G68	0.0000147507
G65	G29	0.0000146725
G21	G68	0.0000145282
G8	G68	0.0000142876
G33	G68	0.0000142847
G74	G44	0.0000142270
G32	G68	0.0000141840
G10	G76	0.0000141821
G7	G44	0.0000141599
G39	G68	0.0000140917
G30	G38	0.0000137669
G31	G29	0.0000137400
G92	G38	0.0000136718
G86	G76	0.0000136449
G6	G74	0.0000135087
G39	G38	0.0000134775
G96	G99	0.0000134681
G7	G68	0.0000133939
G55	G62	0.0000132578
G41	G68	0.0000131151
G73	G5	0.0000126872
G90	G45	0.0000126401
G16	G68	0.0000126094
G66	G5	0.0000125397
G46	G44	0.0000124866
G15	G68	0.0000124703
G11	G68	0.0000122741
G30	G74	0.0000122467
G40	G74	0.0000122353
G68	G95	0.0000122059
G64	G87	0.0000119757
G99	G44	0.0000115492
G57	G68	0.0000114808
G17	G74	0.0000114556
G90	G44	0.0000113995
G33	G45	0.0000112964
G56	G57	0.0000112305
G14	G74	0.0000110745
G59	G95	0.0000110484
G28	G59	0.0000109447
G17	G99	0.0000107598
G86	G22	0.0000106919
G2	G74	0.0000106907
G9	G68	0.0000106507
G34	G68	0.0000105114
G47	G57	0.0000105097
G46	G74	0.0000104599
G94	G68	0.0000103101
G14	G38	0.0000101785
G10	G74	0.0000101607
G24	G74	0.0000101516
G28	G74	0.0000100788
G45	G44	0.0000099995
G10	G44	0.0000098581
G5	G44	0.0000098161
G100	G74	0.0000097658
G85	G76	0.0000097594
G25	G22	0.0000097302
G99	G74	0.0000096105
G44	G57	0.0000095827
G98	G99	0.0000094945
G10	G87	0.0000094818
G17	G76	0.0000094718
G77	G38	0.0000093250
G4	G76	0.0000093000
G5	G74	0.0000090928
G63	G59	0.0000090609
G60	G57	0.0000090559
G12	G38	0.0000089362
G64	G29	0.0000089099
G97	G57	0.0000088461
G68	G5	0.0000087068
G10	G38	0.0000085911
G49	G68	0.0000085625
G47	G44	0.0000085112
G55	G44	0.0000084895
G78	G38	0.0000084815
G41	G44	0.0000083643
G20	G57	0.0000082139
G42	G44	0.0000081801
G15	G57	0.0000081161
G94	G74	0.0000079910
G48	G68	0.0000078804
G33	G59	0.0000075828
G91	G45	0.0000075029
G94	G99	0.0000074837
G42	G38	0.0000073757
G43	G68	0.0000072742
G36	G68	0.0000072641
G34	G44	0.0000071715
G58	G38	0.0000070887
G13	G57	0.0000070670
G9	G57	0.0000070384
G45	G68	0.0000070337
G62	G36	0.0000070224
G62	G95	0.0000069534
G30	G68	0.0000069281
G85	G44	0.0000069262
G11	G44	0.0000069156
G85	G74	0.0000069035
G56	G59	0.0000068991
G60	G68	0.0000068682
G27	G68	0.0000068232
G25	G68	0.0000067413
G51	G44	0.0000067109
G29	G68	0.0000066205
G74	G13	0.0000066157
G63	G57	0.0000065981
G4	G57	0.0000065231
G60	G38	0.0000064575
G89	G44	0.0000064533
G65	G57	0.0000064443
G52	G68	0.0000063979
G7	G38	0.0000063365
G100	G38	0.0000062101
G4	G44	0.0000061989
G99	G68	0.0000061588
G93	G76	0.0000060842
G12	G68	0.0000060623
G30	G93	0.0000059825
G50	G44	0.0000058812
G52	G57	0.0000058705
G20	G38	0.0000058308
G70	G95	0.0000057984
G99	G62	0.0000057709
G50	G38	0.0000057657
G25	G93	0.0000056153
G1	G44	0.0000055900
G99	G59	0.0000055094
G53	G44	0.0000054823
G75	G68	0.0000054641
G59	G57	0.0000054414
G76	G68	0.0000052963
G81	G76	0.0000052469
G75	G44	0.0000052327
G49	G57	0.0000051848
G84	G44	0.0000051789
G3	G99	0.0000051470
G35	G44	0.0000051314
G34	G59	0.0000051277
G89	G68	0.0000049854
G95	G68	0.0000049733
G69	G95	0.0000049437
G53	G68	0.0000049006
G8	G38	0.0000048796
G1	G68	0.0000048022
G91	G62	0.0000047938
G45	G38	0.0000047723
G4	G74	0.0000047589
G92	G74	0.0000047394
G8	G59	0.0000047388
G53	G57	0.0000047096
G17	G59	0.0000047064
G51	G68	0.0000046748
G90	G76	0.0000046641
G39	G22	0.0000046304
G59	G93	0.0000046214
G81	G22	0.0000045896
G50	G68	0.0000045459
G80	G38	0.0000045420
G55	G59	0.0000045412
G24	G68	0.0000044245
G16	G57	0.0000043975
G84	G99	0.0000043794
G96	G76	0.0000043564
G3	G76	0.0000043514
G61	G38	0.0000040610
G61	G57	0.0000040348
G24	G59	0.0000040228
G46	G68	0.0000039977
G98	G74	0.0000039884
G98	G57	0.0000039550
G94	G44	0.0000039092
G40	G68	0.0000039004
G39	G57	0.0000038887
G92	G76	0.0000038800
G26	G57	0.0000038459
G17	G38	0.0000037480
G49	G38	0.0000037433
G22	G68	0.0000037348
G90	G68	0.0000037182
G84	G68	0.0000037181
G25	G57	0.0000036166
G63	G87	0.0000035644
G19	G68	0.0000035252
G18	G57	0.0000035206
G2	G44	0.0000034917
G96	G44	0.0000034444
G89	G38	0.0000034398
G43	G44	0.0000034249
G23	G5	0.0000033509
G95	G38	0.0000033428
G16	G51	0.0000033296
G73	G57	0.0000033024
G100	G44	0.0000032972
G26	G48	0.0000032801
G2	G68	0.0000032709
G45	G57	0.0000032691
G6	G68	0.0000032619
G44	G38	0.0000032562
G36	G44	0.0000032407
G78	G59	0.0000032384
G28	G68	0.0000032167
G26	G68	0.0000032153
G87	G76	0.0000031981
G11	G57	0.0000031778
G12	G57	0.0000031233
G27	G51	0.0000031062
G95	G57	0.0000030409
G86	G68	0.0000030373
G84	G76	0.0000030003
G18	G38	0.0000029970
G86	G99	0.0000029863
G32	G57	0.0000028772
G98	G44	0.0000028147
G38	G59	0.0000027829
G74	G38	0.0000027486
G61	G59	0.0000027272
G88	G99	0.0000026472
G5	G68	0.0000026432
G97	G68	0.0000026421
G61	G95	0.0000026395
G85	G68	0.0000026339
G74	G57	0.0000026129
G28	G44	0.0000025561
G67	G57	0.0000025518
G3	G74	0.0000025161
G57	G38	0.0000025146
G42	G87	0.0000025097
G55	G38	0.0000024890
G53	G36	0.0000024856
G96	G74	0.0000024593
G91	G38	0.0000024584
G20	G68	0.0000024523
G85	G57	0.0000024414
G13	G62	0.0000024172
G95	G44	0.0000023806
G91	G76	0.0000023534
G88	G76	0.0000023401
G65	G69	0.0000023385
G54	G57	0.0000023001
G70	G5	0.0000022880
G2	G57	0.0000022768
G56	G38	0.0000022754
G39	G44	0.0000022713
G74	G93	0.0000022492
G51	G57	0.0000022257
G40	G44	0.0000021354
G13	G59	0.0000021145
G38	G44	0.0000020943
G13	G15	0.0000020877
G61	G93	0.0000020676
G54	G68	0.0000020561
G92	G99	0.0000020558
G7	G59	0.0000020443
G91	G99	0.0000020301
G95	G62	0.0000020065
G93	G99	0.0000019865
G63	G93	0.0000019677
G3	G57	0.0000019492
G54	G36	0.0000019453
G68	G57	0.0000019252
G37	G44	0.0000019244
G91	G44	0.0000019061
G91	G74	0.0000018989
G48	G36	0.0000018765
G99	G57	0.0000018742
G60	G51	0.0000018631
G48	G44	0.0000018488
G48	G38	0.0000018368
G1	G38	0.0000018279
G87	G57	0.0000018250
G88	G57	0.0000018123
G1	G59	0.0000017902
G7	G57	0.0000017882
G5	G57	0.0000017664
G83	G76	0.0000017639
G79	G38	0.0000017067
G88	G74	0.0000016839
G35	G87	0.0000016729
G6	G57	0.0000016490
G77	G22	0.0000016429
G58	G59	0.0000016406
G13	G68	0.0000016366
G36	G57	0.0000016135
G91	G89	0.0000015965
G26	G93	0.0000015652
G16	G59	0.0000015608
G83	G36	0.0000015361
G40	G36	0.0000015192
G77	G57	0.0000015018
G41	G38	0.0000015010
G76	G38	0.0000015000
G10	G57	0.0000014951
G47	G68	0.0000014804
G84	G57	0.0000014660
G11	G38	0.0000014513
G46	G57	0.0000014403
G57	G95	0.0000014326
G37	G38	0.0000014239
G6	G44	0.0000014095
G30	G89	0.0000014083
G40	G57	0.0000013890
G94	G57	0.0000013853
G63	G95	0.0000013713
G80	G59	0.0000013622
G3	G36	0.0000013586
G76	G59	0.0000013323
G90	G99	0.0000013166
G6	G38	0.0000013157
G63	G62	0.0000012884
G83	G74	0.0000012865
G98	G68	0.0000012773
G10	G68	0.0000012763
G91	G68	0.0000012754
G22	G57	0.0000012752
G12	G59	0.0000012665
G55	G51	0.0000012412
G93	G74	0.0000012328
G71	G57	0.0000012077
G20	G89	0.0000011949
G93	G44	0.0000011946
G23	G62	0.0000011880
G51	G22	0.0000011766
G90	G74	0.0000011526
G87	G44	0.0000011519
G88	G44	0.0000011484
G9	G59	0.0000011431
G40	G89	0.0000011412
G86	G44	0.0000011165
G18	G68	0.0000011146
G17	G57	0.0000011034
G96	G38	0.0000011013
G62	G59	0.0000010917
G93	G57	0.0000010882
G23	G93	0.0000010680
G81	G51	0.0000010440
G43	G87	0.0000010438
G84	G74	0.0000010284
G40	G38	0.0000009922
G86	G74	0.0000009900
G82	G76	0.0000009900
G83	G99	0.0000009802
G17	G68	0.0000009740
G19	G95	0.0000009692
G66	G89	0.0000009560
G52	G59	0.0000009469
G100	G57	0.0000009461
G60	G62	0.0000009381
G97	G44	0.0000009231
G9	G87	0.0000009194
G81	G99	0.0000009189
G4	G68	0.0000009119
G82	G99	0.0000008771
G83	G44	0.0000008749
G27	G44	0.0000008477
G96	G57	0.0000008430
G2	G59	0.0000008370
G29	G38	0.0000008275
G75	G59	0.0000008097
G1	G57	0.0000008095
G79	G51	0.0000007950
G23	G38	0.0000007841
G32	G44	0.0000007786
G23	G51	0.0000007773
G5	G87	0.0000007741
G31	G93	0.0000007714
G23	G57	0.0000007695
G64	G57	0.0000007641
G79	G57	0.0000007529
G90	G57	0.0000007525
G8	G57	0.0000007493
G41	G57	0.0000007404
G77	G12	0.0000007169
G37	G59	0.0000006924
G34	G57	0.0000006871
G31	G38	0.0000006799
G82	G44	0.0000006736
G53	G38	0.0000006670
G39	G89	0.0000006667
G27	G38	0.0000006618
G81	G68	0.0000006618
G6	G59	0.0000006614
G28	G38	0.0000006597
G96	G62	0.0000006499
G100	G68	0.0000006489
G92	G44	0.0000006418
G75	G57	0.0000006414
G79	G36	0.0000006399
G15	G95	0.0000006398
G28	G57	0.0000006333
G43	G59	0.0000006332
G57	G93	0.0000006266
G80	G57	0.0000006177
G21	G5	0.0000006170
G33	G57	0.0000006149
G35	G89	0.0000006041
G50	G87	0.0000006007
G82	G57	0.0000005936
G78	G57	0.0000005907
G19	G89	0.0000005905
G56	G62	0.0000005867
G30	G95	0.0000005818
G100	G59	0.0000005758
G34	G38	0.0000005744
G66	G57	0.0000005666
G5	G59	0.0000005555
G81	G57	0.0000005492
G94	G38	0.0000005445
G9	G93	0.0000005422
G33	G38	0.0000005418
G24	G57	0.0000005396
G87	G51	0.0000005320
G52	G93	0.0000005238
G57	G12	0.0000005229
G2	G35	0.0000005138
G74	G12	0.0000004984
G3	G44	0.0000004959
G18	G62	0.0000004892
G69	G89	0.0000004806
G78	G93	0.0000004799
G87	G99	0.0000004788
G77	G51	0.0000004777
G62	G5	0.0000004544
G27	G57	0.0000004498
G99	G38	0.0000004481
G50	G59	0.0000004415
G91	G57	0.0000004334
G76	G57	0.0000004309
G45	G22	0.0000004275
G29	G62	0.0000004226
G4	G38	0.0000004191
G81	G44	0.0000004131
G89	G57	0.0000004117
G36	G62	0.0000004112
G56	G95	0.0000004090
G74	G15	0.0000004033
G98	G38	0.0000003988
G34	G51	0.0000003983
G99	G93	0.0000003940
G25	G38	0.0000003931
G51	G36	0.0000003913
G3	G68	0.0000003900
G49	G93	0.0000003872
G24	G93	0.0000003864
G58	G95	0.0000003816
G58	G93	0.0000003791
G93	G68	0.0000003791
G81	G62	0.0000003784
G20	G93	0.0000003749
G1	G93	0.0000003737
G87	G74	0.0000003692
G16	G36	0.0000003680
G30	G57	0.0000003677
G58	G51	0.0000003670
G5	G38	0.0000003647
G84	G51	0.0000003638
G89	G62	0.0000003620
G11	G59	0.0000003581
G15	G93	0.0000003570
G81	G74	0.0000003555
G83	G68	0.0000003547
G97	G38	0.0000003425
G88	G68	0.0000003414
G54	G38	0.0000003386
G14	G59	0.0000003384
G21	G93	0.0000003368
G47	G36	0.0000003352
G86	G36	0.0000003329
G14	G95	0.0000003303
G56	G93	0.0000003273
G38	G5	0.0000003272
G85	G38	0.0000003270
G69	G5	0.0000003238
G96	G68	0.0000003227
G53	G59	0.0000003209
G90	G62	0.0000003207
G20	G5	0.0000003204
G86	G62	0.0000003188
G45	G62	0.0000003095
G92	G68	0.0000003063
G14	G93	0.0000003028
G87	G68	0.0000003021
G89	G59	0.0000003003
G61	G51	0.0000003003
G29	G57	0.0000002989
G46	G59	0.0000002976
G9	G5	0.0000002966
G83	G57	0.0000002928
G48	G62	0.0000002923
G13	G95	0.0000002917
G51	G62	0.0000002914
G9	G62	0.0000002894
G82	G68	0.0000002874
G14	G5	0.0000002835
G13	G93	0.0000002820
G38	G57	0.0000002813
G42	G57	0.0000002785
G6	G36	0.0000002773
G51	G38	0.0000002767
G63	G5	0.0000002722
G82	G87	0.0000002706
G18	G95	0.0000002541
G32	G38	0.0000002527
G75	G38	0.0000002524
G16	G93	0.0000002519
G79	G93	0.0000002505
G37	G57	0.0000002478
G75	G51	0.0000002462
G82	G74	0.0000002437
G92	G62	0.0000002357
G30	G12	0.0000002331
G19	G93	0.0000002325
G26	G62	0.0000002319
G3	G62	0.0000002286
G49	G59	0.0000002259
G48	G12	0.0000002255
G77	G13	0.0000002245
G1	G62	0.0000002229
G95	G59	0.0000002227
G51	G59	0.0000002198
G41	G35	0.0000002196
G16	G62	0.0000002172
G85	G12	0.0000002172
G13	G63	0.0000002169
G69	G62	0.0000002163
G86	G57	0.0000002157
G60	G95	0.0000002108
G94	G59	0.0000002107
G72	G57	0.0000002067
G24	G51	0.0000002033
G100	G36	0.0000002013
G33	G62	0.0000001995
G47	G38	0.0000001965
G44	G59	0.0000001957
G39	G62	0.0000001950
G97	G59	0.0000001852
G28	G89	0.0000001835
G85	G36	0.0000001832
G28	G51	0.0000001809
G16	G12	0.0000001776
G2	G38	0.0000001769
G20	G36	0.0000001768
G47	G62	0.0000001766
G41	G62	0.0000001748
G30	G22	0.0000001748
G66	G12	0.0000001742
G70	G89	0.0000001740
G31	G57	0.0000001739
G39	G12	0.0000001736
G33	G36	0.0000001717
G44	G62	0.0000001715
G25	G5	0.0000001687
G24	G95	0.0000001672
G27	G62	0.0000001641
G28	G62	0.0000001542
G19	G62	0.0000001534
G94	G62	0.0000001519
G100	G62	0.0000001517
G77	G93	0.0000001512
G86	G38	0.0000001501
G84	G22	0.0000001479
G46	G62	0.0000001464
G37	G62	0.0000001448
G33	G44	0.0000001436
G52	G95	0.0000001434
G60	G93	0.0000001401
G1	G95	0.0000001392
G39	G36	0.0000001378
G43	G62	0.0000001372
G87	G62	0.0000001361
G88	G21	0.0000001361
G42	G5	0.0000001335
G8	G93	0.0000001332
G25	G95	0.0000001303
G16	G95	0.0000001292
G19	G5	0.0000001282
G18	G93	0.0000001264
G25	G51	0.0000001234
G32	G62	0.0000001232
G87	G22	0.0000001210
G7	G93	0.0000001197
G44	G22	0.0000001179
G92	G89	0.0000001161
G93	G62	0.0000001160
G31	G95	0.0000001159
G48	G51	0.0000001151
G12	G93	0.0000001145
G8	G62	0.0000001141
G3	G59	0.0000001140
G68	G62	0.0000001136
G21	G95	0.0000001125
G96	G59	0.0000001113
G22	G12	0.0000001107
G53	G89	0.0000001096
G13	G12	0.0000001092
G59	G62	0.0000001073
G78	G95	0.0000001065
G12	G5	0.0000001058
G10	G62	0.0000001049
G76	G93	0.0000001048
G35	G57	0.0000001046
G35	G62	0.0000001040
G18	G5	0.0000001034
G35	G93	0.0000001028
G12	G62	0.0000001027
G21	G12	0.0000001015
G36	G63	0.0000001012
G29	G12	0.0000001010
G43	G51	0.0000001001
G88	G62	0.0000000999
G29	G93	0.0000000971
G7	G22	0.0000000967
G33	G31	0.0000000949
G90	G38	0.0000000949
G41	G59	0.0000000945
G21	G89	0.0000000943
G23	G95	0.0000000938
G61	G62	0.0000000926
G30	G36	0.0000000922
G95	G93	0.0000000916
G3	G38	0.0000000901
G82	G62	0.0000000900
G4	G93	0.0000000883
G59	G5	0.0000000878
G26	G95	0.0000000877
G55	G95	0.0000000867
G100	G95	0.0000000866
G14	G62	0.0000000860
G24	G38	0.0000000858
G15	G5	0.0000000858
G78	G62	0.0000000851
G20	G95	0.0000000848
G9	G51	0.0000000846
G34	G93	0.0000000837
G24	G5	0.0000000836
G41	G5	0.0000000825
G13	G5	0.0000000816
G87	G36	0.0000000807
G57	G59	0.0000000795
G50	G62	0.0000000790
G80	G93	0.0000000789
G11	G62	0.0000000782
G25	G62	0.0000000779
G48	G59	0.0000000779
G10	G59	0.0000000776
G30	G62	0.0000000770
G70	G36	0.0000000770
G45	G93	0.0000000759
G43	G12	0.0000000752
G44	G93	0.0000000742
G18	G59	0.0000000741
G19	G51	0.0000000734
G38	G62	0.0000000730
G76	G62	0.0000000722
G71	G48	0.0000000722
G86	G21	0.0000000720
G25	G12	0.0000000718
G34	G62	0.0000000712
G28	G36	0.0000000708
G60	G5	0.0000000703
G98	G59	0.0000000695
G83	G12	0.0000000693
G79	G12	0.0000000691
G2	G12	0.0000000686
G47	G5	0.0000000686
G16	G89	0.0000000664
G12	G95	0.0000000663
G92	G59	0.0000000657
G90	G12	0.0000000655
G5	G93	0.0000000654
G4	G62	0.0000000649
G22	G51	0.0000000640
G58	G5	0.0000000639
G43	G63	0.0000000633
G79	G22	0.0000000622
G7	G95	0.0000000621
G53	G62	0.0000000615
G55	G5	0.0000000614
G48	G13	0.0000000613
G59	G89	0.0000000608
G82	G38	0.0000000603
G26	G63	0.0000000602
G52	G62	0.0000000592
G68	G15	0.0000000589
G14	G51	0.0000000577
G7	G62	0.0000000577
G87	G12	0.0000000573
G23	G12	0.0000000566
G85	G59	0.0000000566
G86	G59	0.0000000559
G60	G36	0.0000000558
G98	G62	0.0000000552
G15	G62	0.0000000546
G98	G31	0.0000000538
G4	G59	0.0000000536
G42	G62	0.0000000534
G16	G5	0.0000000533
G66	G36	0.0000000528
G6	G22	0.0000000528
G75	G93	0.0000000525
G31	G62	0.0000000510
G75	G36	0.0000000507
G15	G59	0.0000000501
G6	G62	0.0000000500
G85	G22	0.0000000499
G45	G5	0.0000000495
G8	G95	0.0000000493
G11	G36	0.0000000490
G57	G36	0.0000000486
G42	G59	0.0000000478
G96	G87	0.0000000474
G39	G59	0.0000000474
G65	G73	0.0000000473
G45	G89	0.0000000471
G4	G95	0.0000000471
G55	G13	0.0000000468
G88	G51	0.0000000465
G62	G12	0.0000000460
G98	G93	0.0000000458
G5	G62	0.0000000452
G83	G62	0.0000000450
G75	G62	0.0000000448
G55	G36	0.0000000442
G84	G13	0.0000000439
G56	G15	0.0000000437
G64	G51	0.0000000435
G2	G62	0.0000000432
G4	G36	0.0000000432
G51	G93	0.0000000432
G46	G12	0.0000000429
G40	G59	0.0000000427
G37	G89	0.0000000425
G97	G62	0.0000000425
G88	G38	0.0000000423
G11	G5	0.0000000417
G40	G62	0.0000000410
G87	G38	0.0000000405
G26	G5	0.0000000403
G76	G36	0.0000000397
G54	G59	0.0000000392
G89	G93	0.0000000391
G64	G63	0.0000000387
G74	G62	0.0000000384
G20	G62	0.0000000382
G49	G12	0.0000000378
G84	G21	0.0000000376
G27	G12	0.0000000376
G51	G95	0.0000000372
G71	G63	0.0000000370
G57	G51	0.0000000359
G94	G51	0.0000000355
G83	G51	0.0000000353
G46	G38	0.0000000345
G74	G5	0.0000000344
G78	G5	0.0000000343
G38	G93	0.0000000342
G9	G95	0.0000000340
G60	G59	0.0000000336
G48	G5	0.0000000336
G49	G62	0.0000000334
G17	G89	0.0000000333
G73	G36	0.0000000331
G31	G12	0.0000000328
G98	G36	0.0000000327
G99	G95	0.0000000320
G36	G59	0.0000000319
G48	G89	0.0000000318
G73	G62	0.0000000318
G80	G95	0.0000000315
G24	G62	0.0000000314
G50	G12	0.0000000313
G45	G36	0.0000000311
G1	G15	0.0000000309
G41	G51	0.0000000308
G60	G89	0.0000000308
G58	G36	0.0000000307
G10	G93	0.0000000304
G28	G93	0.0000000304
G8	G36	0.0000000295
G2	G93	0.0000000295
G90	G31	0.0000000291
G40	G5	0.0000000290
G37	G93	0.0000000284
G55	G93	0.0000000279
G3	G93	0.0000000277
G64	G12	0.0000000276
G94	G93	0.0000000272
G72	G63	0.0000000271
G54	G95	0.0000000270
G35	G12	0.0000000267
G70	G12	0.0000000267
G81	G12	0.0000000264
G47	G59	0.0000000261
G89	G12	0.0000000259
G67	G89	0.0000000258
G82	G59	0.0000000257
G7	G12	0.0000000255
G84	G38	0.0000000255
G69	G12	0.0000000253
G64	G15	0.0000000249
G52	G5	0.0000000248
G85	G62	0.0000000248
G78	G51	0.0000000247
G22	G62	0.0000000246
G41	G36	0.0000000244
G93	G59	0.0000000242
G89	G87	0.0000000241
G39	G93	0.0000000240
G67	G62	0.0000000238
